mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl dec ra theta_jn psi time_jitter
42.760273461398505 29.09891123799285 0.18627787495472115 0.5563630628776483 1.6984700855281079 1.8709293483325262 0.31219059203932614 3.1584992272306844 -1.1024415427644345 1.0146819875652129 2.8162851353324383 2.606394835243008 9.63219972883673e-05
38.96711135042277 33.20741249060035 0.523449675278643 0.31942736647532977 1.3274036215457883 2.4775762216202377 0.5233575869966017 6.17093151193663 -1.0103171658386314 2.655620679446337 2.837930122833256 1.934334987468557 -7.277193180559548e-05
36.10812415304493 34.67504131044023 0.19107585400427526 0.022839467365489412 2.4343861067667687 2.6907639138305064 0.5393915938656847 4.781074557275552 -1.194877498930931 2.407056105753679 2.1405309017975767 1.9999314139228064 -5.368193398564019e-05
41.39975223004533 32.01251335268414 0.44778285574561155 0.1607025614088528 1.3756248554393666 2.1755271501206574 3.4941343264382203 6.006048207670636 -1.2585901231862413 1.9460646176373864 1.650007060616914 2.155936778585533 -0.0001885327757878976
36.78428464914305 34.519125956437435 0.09269420123272115 0.0757832909058521 2.309487787299123 1.4526158810035183 3.81473620315695 5.210212294547158 -1.232457278121171 1.2654637494691832 2.0119673846477633 2.2503098769989065 0.00022997957800735221
41.36305185067573 28.645001907021538 0.24750047318906088 0.05459627600171266 2.1081079044603586 2.408893252189893 0.3164550507849442 1.8037011413221449 -1.0066848165503246 0.9444249184613969 2.780542815170987 2.4278943265843047 -0.00023996326696246602
41.383862442690074 28.318619668892953 0.6673719919470675 0.2601363762494584 1.7945392776767999 1.7335058189211838 0.8272893061540091 2.041692270994262 -1.217185102116821 2.296194137776763 2.822647704913678 2.6500029054149663 6.54167562543011e-05
39.46634074253286 30.295632672183604 0.27939813740109504 0.6248317918789509 0.8501860735045706 2.7292894855814747 4.531921216144555 1.998882813062051 -1.1694359973144342 2.470834233480307 2.650608494036873 0.6203812828663796 2.8065418060330735e-05
37.72633323305979 35.290399380797496 0.17298874494160488 0.18046711655390826 0.19751301137482977 2.5873767714672913 0.1861202075725732 0.6465454703649721 -1.2589314172194523 1.2937757225554978 2.3200759078026914 1.43320440998749 -3.5464722353236334e-05
41.512275730577954 30.620282614546 0.22537613453951746 0.57913220461051 2.004920150775818 1.5464263864275634 0.301387653299094 4.143271106231014 -0.9243492381326991 2.63086554203836 2.9073573922453093 2.0237391705593155 0.00012534532682275236
36.67068243946848 31.99554260102568 0.24773926702863655 0.45065432184917714 1.9012039728188344 2.0386046666283097 1.187933021253888 1.7802644126831992 -1.0661799046876785 2.561174072907267 2.3661467579820545 1.1414665054045963 7.636922093088178e-05
40.4960103080358 30.191190756608467 0.06384482920503275 0.6921336746161288 1.9416088838541745 1.6546918410924984 5.419328538602708 1.188476228393012 -1.2566278933895416 2.0305355804260485 2.8031895336696127 2.904642824559268 7.640570310817236e-05
36.24681272092985 33.700729759607455 0.34687680885842775 0.1449926956342414 1.590298634419707 2.984674307677907 4.646554199465066 0.10681970123187427 -1.131740055102429 1.0876599507117175 1.9035211784331412 2.8638022165380472 0.0001107791274645871
35.94555171391512 32.139904185593366 0.665757834348287 0.14521709882690248 2.0593445866397615 1.4520603285794842 2.19769507992232 2.6116677343750716 -1.0953474098743488 2.5982083818218498 3.0847051577083846 0.7704285070176129 0.00015406721380865332
41.115291504710555 29.79954919531754 0.5938320523266046 0.9528197738992269 1.3723968842510321 2.0303789301814597 1.299834242655662 0.06669311663322683 -1.0760918036336853 0.9592401152454355 2.8807600217418767 0.1740839748030614 -1.1727678495064933e-06
43.90193065320389 28.192636776562757 0.21866819326598247 0.3634435739515467 1.4506482686806579 1.932898892717 1.742700634601327 2.3835365781201094 -1.2819681915415047 1.631169375291397 2.4374548536180876 0.3283107191825378 0.0001803564105082169
38.16282608382356 31.008066115403974 0.33233143896953593 0.08417086903953024 2.11035703462729 2.9632282042079816 1.5908004230688086 2.3032195993184232 -1.1259351041368555 2.4596981438462318 2.228224510002634 0.019278222834296168 2.3544248744113974e-05
41.54626742584406 32.075158549787474 0.4518991624777786 0.45433342621369194 1.2684213287683794 1.8814533390055326 1.1886948875104366 1.874704022282507 -1.1418735381002558 1.0128050315613908 2.784649752170364 1.5722500790466925 0.00011554199789723764
42.50578376231366 28.832006944751516 0.4639767286977098 0.3741808566144674 1.6010394523057383 2.194694749420475 5.992593590081477 4.556813342405216 -0.9555725359104168 2.621694687738283 2.8746880064622946 1.7009625539472255 1.4917828146036535e-05
40.48258404431975 31.220644016103858 0.016105748368380617 0.14253772090363284 1.6390407976951513 2.386217732889351 1.6211179002813985 0.7324836484402194 -1.1904604934902288 1.1662034909326628 2.1918769118804353 2.058260999639578 0.00015875090827666296
47.879544972747404 27.24967343067935 0.5645782620434333 0.6532827442032256 1.2256399596469618 2.175044679694359 0.5651919011780926 4.611275716216754 -1.127359246339572 2.4789642462705377 2.957645503358026 2.180725109221952 6.483361289307031e-05
35.018462315074444 34.327543898505326 0.07844485672223575 0.147748800160308 2.160510384211249 2.9029289961420144 1.6501220196301671 5.100458532052631 -1.0886776041933002 0.9693983655376762 2.5766409114479076 2.229193322369041 -0.00019553378276756156
40.55049474766205 33.79185669910105 0.24395717556277713 0.4390720353226312 2.1320977578692686 0.638024548214906 3.155209458938268 0.3578056600182553 -1.2217630303832523 1.3342730282702768 2.5630313773128703 1.2244879959498436 -0.00021079178930205839
40.61047896751132 30.832950861688527 0.10345600915574714 0.09343063873995494 1.9834525201648476 1.505130701437168 6.165205332268506 6.209977026799454 -1.1784883275406404 1.1725575543822047 2.3860260234075135 2.3990324391427453 0.00014345018916425635
40.51816556355176 32.3509314449959 0.22954113931384487 0.5638688151713181 0.6818957051986618 1.9420144432111364 5.119034615437185 4.327908893183189 -1.260088551133438 2.0868571497333748 2.054536043774476 1.9377410997109732 0.00016468569138540083
40.15617190948319 32.48622776811406 0.29664255561283626 0.4866319971805847 2.1639882585657126 0.9563272748764259 2.53724980911719 0.2967798735287029 -1.2867039491523957 2.0471236011862564 2.527989571305399 0.7614619043771422 0.00023420651969129568
38.02754103947515 34.2120280971544 0.23016216636273396 0.570612543984126 2.137578880284723 1.4023289913259007 6.255750811881611 5.606625478330913 -1.2042367353348793 1.8157524439515174 1.3824529928963514 0.8182276746982812 -7.389594948634321e-05
37.86524025371877 35.28900713666217 0.6006524971249978 0.7478095834320055 3.0217217348801992 0.5021602360106336 3.424920965457348 4.287209780942372 -1.1360473921129017 2.4148277916993353 1.6582717672218608 1.7785958124572432 1.1225138502968224e-05
40.17281571598576 31.81219197165272 0.6299812964731789 0.6782827277410958 1.6895327408215375 1.6572681136000296 5.747475477137664 5.261915122662905 -1.266839195762997 2.150826542514174 2.707788510315857 0.4478300518945142 -0.0001594994071090722
40.24034672741196 29.433631986136643 0.12300270848306542 0.6599920108688327 1.6942027212693236 1.8357315727413228 4.725913614929835 1.9547639712272575 -1.2689241967967926 1.987311197546475 2.6775744216399855 0.038470582810292066 0.00019870913693925246
37.06121566904187 34.24368099748964 0.3266678747704001 0.5547072807579182 1.6228749257041206 1.63815541266798 5.336840458894447 3.6743177838961754 -1.1725424758914509 2.0280941877026306 0.19336406228231323 0.11937044110575375 9.13918921045613e-05
40.79932041980456 32.589024650696636 0.7720049660156184 0.9138352278960525 0.5019111913509319 2.6941943350693824 2.1276772152791295 4.2609680306260795 -1.2076438605163664 2.205001948719147 2.8457936500666676 1.9535465056474242 -0.0001136156955584114
44.10822193853091 32.04576073517234 0.7261893433056916 0.7249109221467541 1.1466396180985825 1.8847234467649054 5.449829369637611 6.109282574574725 -1.1909847766425452 2.398970198426865 2.439289551266769 1.9489474821840143 -8.673853089415456e-05
40.29458506216356 30.130437992692443 0.46865409983926637 0.7204335509444303 0.7602401977467196 2.7558941043605065 5.723166658821186 6.000412532953721 -1.2503059174933315 1.6592962675558847 1.941572571335848 0.9735577730908772 -0.00012852365931970467
40.860169265651436 31.750968954164858 0.38696108239285737 0.12607476728576977 1.6300440967908016 0.8093671323223869 5.194308579988211 5.490563352413362 -1.2830051107254172 1.9157427072638136 2.8958981039166094 1.5445251061858942 0.00012378708227545087
43.16297968560976 30.32863981675583 0.17619737516668618 0.28982461701148576 1.0636136647177648 1.9046996041983832 5.6662490783807415 4.494386957184955 -1.289744416622498 1.9701892470328843 2.9273065524348048 1.863006681128434 -0.00013321742005236698
39.232118428659476 32.20342259794528 0.16807263378187848 0.2510843644576122 1.1277960449387585 2.3264768634764503 4.380265237546413 3.1994343230766313 -1.0116057908443028 0.9487977782150245 2.6006353699217604 0.47312228638227105 2.4362993513186754e-05
43.34773700322809 30.146808880829077 0.4628229737492212 0.11316779776533459 1.4317105697622345 2.292986956201817 2.7819210637421614 5.976863727075968 -1.1230707546239618 2.3983370826425086 1.504860359109274 1.7518166993947308 -0.00018395911890284187
41.90662428129637 32.97219455673499 0.31947746199924315 0.30374199966484045 1.8250420872331998 0.7239764894957245 6.231959195607022 4.707499057673038 -1.1527267356528377 2.4407555514465558 2.626258521477661 1.9541093628375152 0.00020577400749153125
44.51963215113458 27.57268494411689 0.13618750981276723 0.39527415731607135 2.553172020186242 1.3492702499831228 2.5295917026531805 1.0912011254136738 -1.2033134817154616 1.2329864388352334 2.7303840697619943 1.6347891841221032 -8.994434459024274e-07
38.199773655863765 30.0841225631232 0.5734100836604824 0.6601910850338714 1.965858221020835 1.7785463081623054 4.90202950166181 4.383550839781534 -1.2950502266725574 1.88881474815949 2.858216359105827 2.3453523665414813 0.00010673153444703957
38.58913684413925 35.85158470047905 0.7769813255423222 0.3151882935264746 1.1441706929371005 2.1570149352397063 3.6440195712414343 5.093620179541834 -1.169036345847405 2.478000384878249 2.5363474641440926 0.6570945872672778 -9.016319002930122e-05
39.73610119092338 34.34988434258 0.14878933900376884 0.19923074264691218 2.2089778536025673 0.8723323608423332 5.10340763007314 4.441242904221989 -1.253081574004398 2.042337278567778 2.7572131183716393 2.386214551820035 4.430269148603653e-05
39.4973717709553 30.101214106024287 0.12183697598275466 0.43334577951887004 1.0885627004954403 2.3613032958722995 3.2409010772552147 5.271068869439519 -1.1188511252062436 1.0193973541352521 2.6380015692807994 1.6425730989224314 -2.5183988780621636e-05
40.26062075932613 31.100722895824205 0.18716619158376524 0.17271656539939612 1.232725069764638 2.1055211631138477 4.666180881279252 5.504627876285321 -1.2743328266562526 1.5946425682406318 2.9339583605775026 2.857538490761919 -0.0001403455571891479
41.47850893081309 32.53471861026125 0.38820529220424516 0.5654649891304798 1.2700145616353296 1.7212974510822268 1.7221226215232568 5.637925426196109 -1.2672395680998318 2.1015075638686986 2.453353677351932 0.05855318130766673 -0.00023063346167473831
41.433998105170375 32.06836772455009 0.021559500320676817 0.49123585469076336 0.6494910705511036 1.5877811404768627 1.9123302947596221 0.49583581428810247 -1.274888257294113 1.5018003362387888 2.5396757891119894 2.698815229903522 -0.00020084565000469236
41.0973455302161 32.35508842545242 0.858620753438638 0.5666551727800275 1.9879678690485054 0.4288057638769921 2.031796117569503 0.5244381306579979 -1.2411325675654477 1.3155858665890248 2.942743032749852 0.8083508811982524 9.751073276556023e-05
41.64558794632295 31.19172797720957 0.27891917990711107 0.6052189945012222 1.8664396456495167 1.5030662392082492 3.4530731231673184 4.887787960272394 -1.154923831670929 2.5178640472696183 3.003320418395603 0.31185479296147334 3.398244480545392e-05
37.244903237893006 34.69142542746564 0.24432965792507413 0.11539173526553831 2.122329842618223 0.7879891160402555 3.666866156201829 6.0727294116418955 -1.1985808874711277 2.3445980144714302 2.1539034687596383 1.6997064396075816 -0.00011142841214369084
40.809148681790184 33.057933179298516 0.1659462915478467 0.24127895594900634 1.2255990026351424 1.5087417718397684 0.9196051155076269 0.18584853197513537 -1.2364144940566313 1.5294225307863183 2.062115768904331 0.8635568858928317 -7.861553033239384e-05
40.13828061723825 32.27400474642101 0.8047309469766452 0.8702174477367111 1.8428675054512496 1.255399146022039 1.157713371140658 5.335572278707909 -1.1978759453331616 1.3254580516903416 2.816159869890402 2.3489528671118696 -0.00012795026884888707
41.04976223553767 28.17504821863539 0.2608152929469499 0.30366813527589437 2.3822290270375666 1.7708824901801623 0.7340532562014539 4.55347058390693 -1.0154289476427252 2.6013541481720757 3.025633939113421 0.3216753791105631 7.982844105491123e-05
39.84999873756323 32.5349007185835 0.7961671647678511 0.22849353949862092 1.723420714203164 0.9675032818892899 4.551324323980446 5.125228155010056 -1.1879731718615811 1.1574906557895972 2.474027826195752 2.061875796647456 -0.00010331347413510721
38.72495652490589 35.854126183063144 0.8091686474796704 0.17762162884412297 1.4840238277083326 1.691975642578332 2.0974851180926715 3.8586676936217583 -1.2435066684183949 2.0724300900680133 2.793214153764225 2.8256412756617033 -3.254747087319532e-06
35.78667230965973 35.669834676328776 0.18418491751341104 0.1340574014000581 1.4958574114815504 1.7192237406994022 6.075618607590033 6.124031089467725 -1.2472447738893466 1.960301301045775 2.0424980526770677 0.35721340611342833 -7.4102007744523e-05
35.27111177965507 32.69225079575783 0.13677657602733811 0.2616798091736841 1.9691274240698768 2.7197924742970656 1.5160694489710629 0.7394051570894359 -1.2017971759666013 2.2494567999969237 2.48993912862905 1.3359537756034747 3.32329165856049e-05
41.192570062377456 32.69500454209032 0.10607465166892674 0.20618947262435716 2.392753606286349 0.2609760275062884 4.185064538019008 1.0395892032552128 -1.0261324121970872 2.5909696019786805 2.6787468527232288 2.5332055015277732 0.0001949711895269883
39.31783886407458 34.85211386758003 0.6844677164919679 0.22378946105350986 1.3831306582981129 1.620310044777385 3.896617270248414 6.151352300477185 -1.2542463110591067 2.202660707282084 2.7478713037237195 3.03621972101242 9.038005788483683e-05
34.909555988438285 34.40312662402482 0.09675715856865041 0.22063343369909535 2.0152064062681436 2.6681350514296818 4.986356668341802 5.489123134997908 -1.0684732522988691 2.5207500160334106 1.6638480970339737 1.7572993217432171 -6.987943700557795e-05
